id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
1.351,but,-0.773455739021301,4.838596820831299,5.265634536743164,5.000000000000000
1.352,the,-1.283991336822510,5.422615528106689,5.018432617187500,9.000000000000000
1.353,thought,-6.288494110107423,5.375211238861084,6.052734851837157,10.000000000000000
1.354,of,-0.034888133406639,3.948776721954346,4.031963825225830,11.000000000000000
1.355,the,-2.094110727310181,5.298341274261475,4.867949008941650,14.000000000000000
1.356,boar,-13.322726368904116,13.493066310882568,15.169717311859131,15.000000000000000
1.357,with,-3.438991546630860,4.314435005187988,4.461478233337402,16.000000000000000
1.358,its,-4.154743194580078,4.890641212463379,4.515811920166017,18.000000000000000
1.359,deadly,-10.897531390190123,9.684617042541504,10.022825717926024,20.000000000000000
1.360,tusks,-14.652308031916618,20.467644691467285,22.094594478607178,21.000000000000000
1.361,and,-4.703223228454590,4.117456912994385,4.133476257324219,21.000000000000000
1.362,face,-8.009128570556639,4.226860523223877,4.948744773864746,23.000000000000000
1.363,like,-5.810538291931152,4.558910369873047,4.971005916595459,25.000000000000000
1.364,thunder,-11.340502738952635,5.360104560852051,5.871396064758301,27.000000000000000
1.365,soon,-3.022672653198242,4.187755107879639,4.444234848022461,10.000000000000000
1.366,put,-6.793886184692383,4.341952323913573,4.941247463226318,12.000000000000000
1.367,an,-3.763256072998047,5.691403865814209,5.558992385864258,15.000000000000000
1.368,end,-0.902236104011536,5.370564460754395,6.073534488677979,16.000000000000000
1.369,to,-0.025757230818272,4.144563674926759,4.212359428405762,17.000000000000000
1.370,their,-2.975449085235596,4.788366794586182,4.495261669158936,19.000000000000000
1.371,ambitions .,-5.697215246618725,17.983582973480225,18.891427278518677,28.000000000000000
1.372,"However ,",-2.372875440834832,18.345263004302979,16.997346401214600,7.000000000000000
1.373,there,-4.080379962921143,6.039496898651122,6.937659740447997,6.000000000000000
1.374,was,-2.408634185791016,5.155909538269043,4.832481861114502,8.000000000000000
1.375,one,-4.632256031036377,5.830300807952881,6.462146759033202,11.000000000000000
1.376,"huntsman ,",-30.916551351547241,16.068595886230469,16.791460752487183,24.000000000000000
1.377,who,-0.086807146668434,5.250174522399902,5.264710903167725,15.000000000000000
1.378,was,-2.543568372726440,3.845872879028320,3.516101598739624,18.000000000000000
1.379,still,-5.383971214294434,3.988182306289673,4.043418407440186,21.000000000000000
1.380,wet,-10.165553092956543,3.635642766952514,3.792694091796875,22.000000000000000
1.381,behind,-6.919619560241699,4.456652641296387,4.618216514587402,24.000000000000000
1.382,the,-1.010007619857788,5.132640838623047,5.209998130798340,26.000000000000000
1.383,"ears ,",-11.176401972770691,12.607779979705811,13.323226451873779,42.000000000000000
1.384,who,-0.027102710679173,5.577443122863770,5.696252822875977,18.000000000000000
1.385,decided,-6.037365913391112,4.333927631378174,4.195129871368408,21.000000000000000
1.386,the,-1.486431717872620,4.887928962707520,4.597324848175049,25.000000000000000
1.387,prize,-7.700671195983888,3.917266607284546,4.515473365783691,26.000000000000000
1.388,was,-0.444469809532166,3.798168420791626,3.673387765884400,27.000000000000000
1.389,worth,-2.285778976976871,7.528599023818970,7.491114854812622,29.000000000000000
1.390,a,-2.729254961013794,4.374768733978272,4.336249828338623,31.000000000000000
1.391,"shot ,",-16.081163406372070,8.466010570526123,8.805445671081543,60.000000000000000
1.392,in,-2.867758750915528,3.848672389984131,4.218382835388184,30.000000000000000
1.393,spite,-4.837761104106903,8.548922777175902,8.964115619659424,33.000000000000000
1.394,of,-0.000160681214766,4.152866840362549,4.174350738525392,35.000000000000000
1.395,the,-0.872480034828186,4.886488914489746,4.924969673156738,38.000000000000000
1.396,boar 's,-17.263313001953065,24.094482660293579,26.042963981628418,79.000000000000000
1.397,reputation .,-6.618629049771698,10.557801485061646,10.204351186752319,48.000000000000000
1.398,The,-1.648221969604492,6.857930660247803,7.088365554809570,3.000000000000000
1.399,huntsman,-27.251898527145386,14.753597259521484,14.286601543426515,4.000000000000000
1.400,discovered,-6.985518530011178,7.441179752349853,7.909296989440918,5.000000000000000
1.401,the,-1.911793231964112,5.430362224578857,5.275976181030273,9.000000000000000
1.402,boar,-11.930651664733887,13.585600614547729,15.405255556106567,10.000000000000000
1.403,preferred,-8.815855979919434,4.820129871368408,5.007345676422119,11.000000000000000
1.404,to,-0.190232843160629,4.924056529998778,4.886469364166260,14.000000000000000
1.405,come,-5.808189392089844,4.432931900024414,4.675086021423340,16.000000000000000
1.406,out,-1.943604469299316,4.975623607635498,5.374251365661621,18.000000000000000
1.407,in,-1.749848723411560,3.534453630447388,3.872845888137817,20.000000000000000
1.408,the,-1.236955285072327,3.912003517150879,4.103835105895996,23.000000000000000
1.409,middle,-1.906871676445008,4.015789985656738,4.715714454650879,24.000000000000000
1.410,of,-0.001410919008777,4.056720256805420,4.547883510589600,25.000000000000000
1.411,the,-0.657671570777893,5.328326702117920,5.197223186492920,27.000000000000000
1.412,day .,-4.055599272483960,17.701280832290649,17.550868034362789,34.000000000000000
1.413,So,-6.494975566864014,7.073695182800293,7.074651718139648,2.000000000000000
1.414,he,-2.589966297149658,6.421982288360597,7.007528305053711,4.000000000000000
1.415,went,-4.737870931625366,9.357172012329102,8.632467746734621,6.000000000000000
1.416,to,-0.374972492456436,4.215840816497804,4.608530998229980,8.000000000000000
1.417,the,-1.201394081115723,4.158768177032472,4.385420322418213,11.000000000000000
1.418,wood,-10.123406171798708,7.682994365692139,8.446156978607178,12.000000000000000
1.419,by,-8.571760177612305,4.046535968780518,4.549541950225830,13.000000000000000
1.420,the,-1.890920281410217,4.529819011688232,4.549795150756836,15.000000000000000
1.421,well,-7.332160949707031,4.071149349212647,5.253714561462402,16.000000000000000
1.422,with,-1.561581492424011,3.715591430664063,4.273838043212892,10.000000000000000
1.423,his,-2.893781900405884,5.337273597717285,5.121156215667725,12.000000000000000
1.424,good,-6.726716041564941,4.989876270294189,5.355009555816650,13.000000000000000
1.425,"bow ,",-11.086696863174440,13.469206094741821,14.415708541870117,25.000000000000000
1.426,to,-3.495334148406982,5.723800659179688,6.623548984527588,14.000000000000000
1.427,bide,-15.163043975830078,7.383406877517700,7.635387420654298,16.000000000000000
1.428,his,-1.530933380126953,5.449051380157472,5.314251899719238,18.000000000000000
1.429,time .,-4.089578368351795,13.534543991088867,13.453776836395265,26.000000000000000
1.430,Around,-8.246520519256594,11.992802143096926,12.683165073394775,3.000000000000000
1.431,"noontime ,",-10.423231154680250,16.116476058959961,15.932532548904417,9.000000000000000
1.432,the,-1.341392159461975,5.958718776702881,5.316656112670898,7.000000000000000
1.433,"boar ,",-16.070453882217407,18.287883758544925,19.436710834503174,16.000000000000000
1.434,feared,-9.077867209911345,9.572010517120360,10.125102996826172,10.000000000000000
1.435,by,-0.734636247158051,3.893015146255493,4.220847129821776,12.000000000000000
1.436,the,-1.347285389900208,5.781329154968263,5.537259578704834,14.000000000000000
1.437,"locals ,",-8.037081123446114,12.971865177154541,12.655609607696535,26.000000000000000
1.438,came,-5.357479095458983,8.041974544525146,7.407332181930543,8.000000000000000
1.439,"out ,",-5.536568641662598,10.417270660400391,11.308997631072998,21.000000000000000
1.440,as,-7.012835025787354,6.189276218414308,6.523642539978027,14.000000000000000
1.441,slow,-7.454286098480225,4.834475994110107,5.071084499359131,15.000000000000000
1.442,as,-0.610705554485321,4.831334114074707,4.803627014160156,17.000000000000000
1.443,a,-1.818094372749329,4.802314758300781,4.522377014160156,19.000000000000000
1.444,"snail ,",-17.398037910461426,9.478364944458008,9.809613227844238,38.000000000000000
1.445,from,-4.447979927062988,4.033064842224121,4.264149188995361,15.000000000000000
1.446,among,-3.664212703704834,4.164614200592041,4.382105350494385,17.000000000000000
1.447,the,-1.238576889038086,5.431213378906250,5.153978347778320,19.000000000000000
1.448,"trees ,",-8.525525957345963,16.996889829635620,18.063268423080444,36.000000000000000
1.449,just,-6.433315277099608,5.846299171447754,6.135307788848878,18.000000000000000
1.450,as,-0.089957490563393,5.755940437316895,5.672131538391112,19.000000000000000
1.451,the,-1.143940210342407,5.402815341949463,5.273867607116699,22.000000000000000
1.452,huntsman,-21.817004919052124,11.369234323501587,11.822301387786865,23.000000000000000
1.453,had,-2.067444801330566,3.610965728759766,3.725869178771973,24.000000000000000
1.454,predicted .,-7.139488950429951,14.920649290084839,15.274551630020142,35.000000000000000
1.455,The,-1.648221969604492,6.857930660247803,7.088365554809570,3.000000000000000
1.456,huntsman,-27.251898527145386,14.753597259521484,14.286601543426515,4.000000000000000
1.457,leaped,-7.766095399856567,7.678793907165527,8.445082664489746,6.000000000000000
1.458,from,-2.310338497161865,3.736650228500366,4.228922843933105,8.000000000000000
1.459,his,-1.926748394966125,5.429437160491943,5.355451583862305,10.000000000000000
1.460,hiding,-10.661987063474953,8.399262905120850,10.560238838195801,11.000000000000000
1.461,place,-3.629333019256592,5.320423126220703,5.513913154602051,12.000000000000000
1.462,and,-0.323875129222870,5.183314800262451,5.315256595611572,7.000000000000000
1.463,through,-5.311898231506348,3.283401012420654,4.139746189117432,10.000000000000000
1.464,the,-0.841358542442322,4.581764698028564,4.695772171020508,13.000000000000000
1.465,heart,-6.475032806396483,3.922385215759277,4.362716197967528,14.000000000000000
1.466,with,-11.478450775146484,3.863035440444945,4.334593772888184,15.000000000000000
1.467,his,-0.837865054607391,5.583692073822021,5.372586727142334,17.000000000000000
1.468,fine,-9.481558799743652,5.540078639984131,6.086494922637940,18.000000000000000
1.469,arrows,-11.533130526542664,12.732439517974855,13.938662052154539,19.000000000000000
1.470,shot,-6.850769996643066,5.031133651733398,5.623338699340820,11.000000000000000
1.471,the,-2.310845375061035,5.452558517456055,5.397234916687012,13.000000000000000
1.472,boar .,-11.124267704493832,22.355600357055664,23.655215740203857,20.000000000000000
1.473,Now,-2.686243295669556,6.292664527893066,6.388555049896240,3.000000000000000
1.474,the,-1.802864670753479,5.602156162261963,5.237860679626465,5.000000000000000
1.475,problem,-5.578059196472168,4.823882579803467,5.188580513000488,6.000000000000000
1.476,was,-5.114657878875732,4.704946517944336,4.426963806152344,7.000000000000000
1.477,no,-3.871041774749756,4.160671710968018,3.842802286148071,9.000000000000000
1.478,longer,-0.158445209264755,4.728688716888428,4.895621299743652,10.000000000000000
1.479,to,-0.431705981492996,5.531365394592285,5.589165687561035,12.000000000000000
1.480,kill,-7.193752288818358,4.673213481903076,5.355531692504883,14.000000000000000
1.481,the,-1.475492358207703,5.206178188323975,5.494218826293945,16.000000000000000
1.482,boar .,-11.753562506288288,21.831901311874390,23.580560445785522,25.000000000000000
1.483,It,-3.482963085174561,6.129732608795166,7.184710502624513,3.000000000000000
1.484,was,-2.214092731475830,4.748064041137695,5.043792247772217,5.000000000000000
1.485,to,-0.007976582273841,4.398674488067627,3.806953907012940,8.000000000000000
1.486,find,-6.658957004547119,4.397277832031250,4.797741413116455,10.000000000000000
1.487,a,-2.867887496948242,5.293576717376709,5.225103378295898,12.000000000000000
1.488,way,-2.712724924087524,4.708742141723633,4.752178192138672,13.000000000000000
1.489,to,-0.031929269433022,5.906646251678468,5.961133003234862,16.000000000000000
1.490,carry,-7.647518157958983,4.213638782501222,4.700916767120361,18.000000000000000
1.491,the,-1.389599800109863,4.694674968719482,5.017477989196777,20.000000000000000
1.492,boar,-12.225329160690308,13.085247278213501,15.031596660614015,21.000000000000000
1.493,back .,-1.938983252679464,13.570122718811035,13.572685480117798,28.000000000000000
1.494,The,-1.620228409767151,6.828787803649902,6.532723426818848,4.000000000000000
1.495,head,-9.642664909362793,6.060047626495361,7.310838222503662,5.000000000000000
1.496,was,-1.921900153160095,4.888551235198975,5.023244380950928,6.000000000000000
1.497,too,-4.510384559631348,5.169888496398926,5.092447757720947,8.000000000000000
1.498,heavy,-5.032179832458496,5.162075996398926,5.331138610839844,9.000000000000000
1.499,for,-2.551838397979736,4.847080230712892,5.433053970336914,11.000000000000000
1.500,the,-1.792209982872009,5.188425064086914,5.200017452239990,14.000000000000000
1.501,little,-6.892215728759767,5.129931449890137,5.383605003356934,15.000000000000000
1.502,huntsman,-24.795202493667606,11.689619779586792,12.446466207504272,16.000000000000000
1.503,to,-2.201315879821777,5.404413223266602,5.801226615905763,16.000000000000000
1.504,carry,-5.985620021820067,3.594816446304321,3.768120288848877,18.000000000000000
1.505,back,-7.249082565307617,4.374726772308350,4.699928760528564,20.000000000000000
1.506,to,-2.643438339233398,3.193928718566895,3.480062723159790,22.000000000000000
1.507,the,-1.158003091812134,4.587136268615723,4.477573871612549,24.000000000000000
1.508,Manor,-13.105027198791506,4.796478748321533,5.398176193237305,25.000000000000000
1.509,"House ,",-7.311067044734955,8.887127876281738,8.375322818756104,30.000000000000000
1.510,but,-1.046920061111450,5.228304862976074,5.330726623535156,5.000000000000000
1.511,the,-1.063164234161377,5.438158035278320,4.925565719604492,9.000000000000000
1.512,"huntsman ,",-27.569221973419189,15.141213178634644,15.644555807113644,20.000000000000000
1.513,who,-0.058115780353546,5.294116020202637,5.004764080047607,13.000000000000000
1.514,was,-2.869005680084229,3.319286108016968,3.061508417129517,16.000000000000000
1.515,as,-2.615859270095825,5.922148227691650,5.939682006835938,19.000000000000000
1.516,quick-witted,-13.451641426887365,16.395778894424438,18.547384023666385,20.000000000000000
1.517,and,-2.648411512374878,5.872110366821289,5.733406066894531,21.000000000000000
1.518,cunning,-8.811219096183777,15.064125537872314,15.867835521697998,22.000000000000000
1.519,as,-0.018446911126375,4.483242988586426,4.517558097839356,21.000000000000000
1.520,"ever ,",-0.139664179238025,12.228199958801270,12.660404205322266,36.000000000000000
1.521,asked,-6.362447850406170,8.639405488967897,9.015824794769287,10.000000000000000
1.522,"himself ,",-8.820025384426117,15.657875537872314,15.807055473327638,25.000000000000000
1.523,`` What,-5.134294712450354,21.213356971740723,21.629445075988770,32.000000000000000
1.524,else,-4.621131420135498,4.551817417144775,4.148295402526856,18.000000000000000
1.525,can,-2.391615390777588,3.455500602722168,3.462043762207031,19.000000000000000
