id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
1.351,but,-11.162666320800779,5.158236387603506,5.303304757179458,10.173721362580009
1.352,the,-10.444709777832033,4.500656505057038,5.085907134058957,14.999728727242456
1.353,thought,-11.355424880981445,3.445066968805797,3.885371976170037,6.518489890647206
1.354,of,-11.948296546936035,4.427698106574756,4.454785479858646,7.299631597370437
1.355,the,-9.603404998779297,3.860738326571293,4.160428929444007,8.514556014233111
1.356,boar,-15.102231502532961,10.307408936149990,11.172584401852527,10.608146115014080
1.357,with,-10.220328330993652,4.720261028646872,4.574525160540432,11.554715248706042
1.358,its,-6.532760143280028,4.802426093099190,4.909076988209591,12.455993501813117
1.359,deadly,-19.276490211486816,8.652098202353718,8.963265328773641,12.077593233476328
1.360,tusks,-14.381751690059900,18.510535808717922,19.694571929138093,14.731439979349366
1.361,and,-3.730065584182739,5.572996986524777,5.736548566651146,15.997691285291754
1.362,face,-8.412887573242188,3.027017478249676,3.593309452730648,17.002112049757258
1.363,like,-16.885347366333008,3.165659132419621,3.821890499276656,18.700527880589419
1.364,thunder,-14.077102661132812,3.837356017586385,4.553911000360528,19.686194971875707
1.365,soon,-14.528495788574221,3.861601970309681,4.027260751186222,17.643302304968227
1.366,put,-11.172472953796387,3.662232034758523,4.216327974174900,21.000008602926947
1.367,an,-12.132178306579590,4.322122737360589,4.697162018723372,13.560356230373671
1.368,end,-8.213792800903320,4.388475797227565,4.869349243657974,19.824524677780524
1.369,to,-11.730959892272949,3.746213391727093,4.181110061292362,20.648699777551709
1.370,their,-12.106943130493164,4.655043327730844,4.802295636069072,25.318716468735353
1.371,ambitions .,-26.864802300930023,13.536286132339775,14.398418399910458,19.190252724862688
1.372,"However ,",-2.362472161616097,16.416032873664168,15.803127649894787,6.181853345828285
1.373,there,-4.128057479858398,5.680135158858514,5.988706965086473,5.161622319569590
1.374,was,-2.367109537124634,3.988911101460531,3.690938590048489,6.178699138690715
1.375,one,-4.197539329528809,5.004674424547233,4.998715697660598,8.830937838534098
1.376,"huntsman ,",-32.074769496917725,19.489516474101052,20.679437046130683,20.089922176223780
1.377,who,-9.053541183471680,4.112198172302779,4.154566576055424,11.522115298873892
1.378,was,-12.160878181457520,4.647701178114056,5.112923652918759,12.430055486939613
1.379,still,-16.332395553588867,4.394354273677642,4.239266059941221,11.078751031806499
1.380,wet,-13.667535781860352,4.225164020383935,4.285222042544462,14.054978673607335
1.381,behind,-6.620747566223145,4.366925552606818,4.358243457805428,16.506996073726626
1.382,the,-6.075861930847168,4.877940096840205,4.946194618473361,16.048308260165026
1.383,"ears ,",-30.925288915634155,12.662004089731496,13.395217292566016,38.077625207634306
1.384,who,-9.113147735595703,3.450469910620920,3.957652778975625,22.527559294112709
1.385,decided,-18.747400283813480,4.326821562702101,4.588908836683792,23.637281493106880
1.386,the,-9.924306869506836,4.990880349824023,4.900204034685141,24.635688373916050
1.387,prize,-11.925315856933596,3.085867428607155,3.083046177285466,24.901096881473183
1.388,was,-12.146517753601074,4.395584906218906,5.155065620336912,18.210049912534089
1.389,worth,-16.507706642150882,6.715375927327497,6.897347062386153,19.006505711846270
1.390,a,-8.161471366882324,2.711548716804261,2.828078052952306,21.033816297642677
1.391,"shot ,",-21.871551513671875,8.157415319961821,8.265137252670314,47.065645231047831
1.392,in,-7.870518684387207,4.796010344839272,5.142687797209208,26.089025095322452
1.393,spite,-20.706126213073730,4.736808846792048,4.655370275162405,25.983835177052438
1.394,of,-1.059511661529541,3.027341121706193,3.036605571818174,27.642967785984826
1.395,the,-0.771717846393585,4.370486776898291,4.386349432223078,30.287619964120360
1.396,boar 's,-35.640429019927979,20.784786551824034,21.776721874705455,62.847278056973551
1.397,reputation .,-31.833797693252563,10.767141413157741,11.003155849700033,65.038690443941249
1.398,The,-1.650579452514648,5.711465922671485,5.857366176661947,3.460927590458655
1.399,huntsman,-22.786039590835571,15.859922040364184,16.261666132128461,4.422116094115305
1.400,discovered,-24.655416488647461,8.526282327058308,9.242113926008578,5.800611846037907
1.401,the,-7.074422836303711,4.450767770929812,5.130407886233808,6.147174271805679
1.402,boar,-19.023776054382324,12.231967199807091,13.164268943128775,7.999931052413857
1.403,preferred,-13.541036605834961,5.152700486514013,5.112066267803785,6.519739914657862
1.404,to,-9.034790992736816,4.245215063473275,4.895787632456113,7.466331574406581
1.405,come,-12.826375007629395,3.796675216085883,4.310035407071490,8.537150242896603
1.406,out,-9.007654190063477,3.852103465209760,4.120146912111823,9.898841177652784
1.407,in,-8.660806655883789,5.235764304675007,5.527424822222309,10.046631536146164
1.408,the,-7.883439064025879,4.536967687992688,4.418281295884913,12.000245695218020
1.409,middle,-13.099246025085449,4.587662586732188,4.479974767111108,14.994816310714304
1.410,of,-4.078533172607422,4.102725049847595,4.116348187796316,15.975439858350502
1.411,the,-1.543377399444580,4.813094849312897,4.797014654405771,19.907996180931963
1.412,day .,-20.707366704940796,13.669487103144775,13.788312078832375,40.950058533511850
1.413,So,-6.475946903228760,6.369924326043201,6.500214384248086,2.493826627775730
1.414,he,-2.502943038940430,5.042936168971620,5.502771165489737,4.059226353462767
1.415,went,-4.418842673301698,7.498634272462767,7.058224911288887,5.216152043914525
1.416,to,-0.576307713985443,4.749621951964635,4.977048871529448,7.323358910685470
1.417,the,-2.281601428985596,4.155967226013601,4.076753152344419,9.767371736558637
1.418,wood,-11.196309804916382,7.176949233594168,7.846804677870204,11.069590372379293
1.419,by,-4.248619079589844,4.343688976667433,4.479267418235527,8.314123621971111
1.420,the,-1.058929920196533,3.322572376351525,3.053208671175090,10.931702159063342
1.421,well,-9.285688400268556,4.284219496644885,4.722753572097534,12.434998316301332
1.422,with,-2.061866283416748,5.433246044636304,5.398629729661062,8.570161462314706
1.423,his,-2.329942703247070,4.684360900160160,4.590972170793952,11.076833226260417
1.424,good,-6.641556262969972,5.129462755226292,5.352284124090175,12.030819744698086
1.425,"bow ,",-12.918702363967896,10.885529589709932,11.268949176779559,22.959819470468698
1.426,to,-2.030863761901855,4.384759565955489,4.561043239222649,11.056770804350775
1.427,bide,-14.635197639465332,6.401258726396652,6.523549862422106,13.453362086850911
1.428,his,-12.158379554748535,4.739178786906282,4.701038976522460,14.459230389646216
1.429,time .,-22.570173740386963,10.064324466603878,11.084848739493651,34.814088789200405
1.430,Around,-15.764940261840820,11.106045326060906,11.523421918886161,3.096446789860861
1.431,"noontime ,",-36.947295188903809,16.436846761027144,16.815042477998418,9.326582239580866
1.432,the,-5.800834178924561,4.948154043390129,5.275468809318236,6.131209745968814
1.433,"boar ,",-16.325631991028786,18.159193129150822,19.425624099825416,11.064396113372132
1.434,feared,-13.782811880111694,8.983334809748508,9.881318981799717,5.464059370319386
1.435,by,-9.514722824096680,4.143675562985528,4.493386082790591,6.532011926282261
1.436,the,-9.839723587036133,3.906518190919917,4.332162914905314,7.646199051151407
1.437,"locals ,",-23.790565490722656,13.230983274290333,13.999377530205113,17.229712160005651
1.438,came,-16.839608192443848,6.559559903230777,6.733035070233688,9.013581675809384
1.439,"out ,",-14.758616924285889,7.892386930348165,8.529237034877294,25.255933039449129
1.440,as,-9.731554985046387,3.937261181285346,4.291015799424650,13.946674592537697
1.441,slow,-9.664834976196287,3.841361441715714,3.984282756849456,9.161611655798136
1.442,as,-13.198060989379885,4.529181085952406,4.509233406982303,10.932387976775489
1.443,a,-9.271952629089355,3.764002934750649,3.974480300468496,10.988179732914084
1.444,"snail ,",-34.493676185607910,8.406258436636715,9.470823792503271,21.116205033842231
1.445,from,-3.504488945007324,4.432764145625400,4.674383695206227,12.985776612601342
1.446,among,-13.463443756103516,3.840681008911141,4.748042743239757,15.028519479648759
1.447,the,-7.129817962646483,4.599907330091637,4.564847951788015,16.060781585805938
1.448,"trees ,",-7.717849250882863,14.018950541751209,14.847629886711122,27.327962520611550
1.449,just,-6.607956409454347,3.963266343307227,4.343107036920348,12.011955768796785
1.450,as,-6.217939376831055,4.737236529879652,4.757393741240009,13.002452902290734
1.451,the,-2.169610500335693,4.073704898236127,4.111848213919149,15.743412433658689
1.452,huntsman,-17.885968685150143,12.273825254024976,13.993562126909778,17.384876055764003
1.453,had,-16.819658279418945,4.474497341908434,4.709225031945481,16.905222960168913
1.454,predicted .,-32.034565448760986,14.278656393258338,15.403174835422803,30.031843547506917
1.455,The,-1.650579452514648,5.711465922671485,5.857366176661947,3.460927590458655
1.456,huntsman,-22.786039590835571,15.859922040364184,16.261666132128461,4.422116094115305
1.457,leaped,-27.698543548583984,9.418594651791571,10.063391696970497,5.581963856078953
1.458,from,-8.633569717407228,4.424343554298853,4.801904152100133,6.278815174391062
1.459,his,-10.183885574340820,5.466832788260827,5.476628169891661,7.204216892792938
1.460,hiding,-17.629299163818359,8.599852065396355,9.459565843187608,8.162845264650317
1.461,place,-16.043182373046875,4.579626364719190,5.079786861078871,6.543299747017133
1.462,and,-12.816946983337402,4.320612885625087,4.905589648062453,8.227890488228660
1.463,through,-10.228024482727051,4.805359330009995,5.152664059687321,10.000432447720023
1.464,the,-7.313766479492188,4.595281799427030,4.778944052846371,10.912849914836533
1.465,heart,-14.087801933288574,4.862616981227675,5.233655302758652,11.999996297663396
1.466,with,-3.589563369750977,4.554922185303647,4.523025365851744,8.029477931141628
1.467,his,-2.261230468750000,5.042079709890322,5.129986884730998,10.489901488658628
1.468,fine,-9.376853942871094,5.068361272107730,5.668632167360675,11.528122331025374
1.469,arrows,-21.946282625198364,10.889719329340320,10.882641078885944,9.000001300359033
1.470,shot,-11.111323356628418,3.849033340193470,4.504172358918191,14.787762070350739
1.471,the,-12.312594413757324,4.235450057837204,4.710884695915128,12.866584496579778
1.472,boar .,-21.617900609970093,17.784058173533658,19.043790392801100,29.872468208865708
1.473,Now,-2.723642587661743,6.023875325594023,6.130592570815231,3.101054076554101
1.474,the,-1.767015814781189,5.353503806695172,5.298960964210628,4.361903913224010
1.475,problem,-5.972577095031737,5.535982205744316,5.396702819917722,5.249620139531527
1.476,was,-5.376874446868896,4.070862286793804,3.910706349028855,5.127844519359162
1.477,no,-4.859663963317871,4.227148237782384,4.481402502046112,7.327452831959612
1.478,longer,-0.044716339558363,4.138872740224984,4.172035147151359,8.210534034456812
1.479,to,-2.101110935211182,5.015966362287808,5.104443308085460,9.563618388401846
1.480,kill,-7.288540840148926,4.897340844856702,4.839607862189277,11.325562993823439
1.481,the,-1.398856163024902,4.164799924660035,4.636436245698623,13.438733191629106
1.482,boar .,-25.144374251365662,18.459138504359853,19.947729320752778,29.978424090272330
1.483,It,-3.498625755310059,6.591137020989279,6.511260274576038,3.260513552361104
1.484,was,-2.138305664062500,5.071288432170546,4.739775819622285,4.167680735674476
1.485,to,-0.028827626258135,4.852598329868834,4.567775473789482,6.942657033653640
1.486,find,-6.078905105590820,5.080988412671793,4.756688815206370,9.066063862189957
1.487,a,-1.211281180381775,4.503056424414713,4.546231061788286,11.999355339498168
1.488,way,-0.781623780727386,5.190597067551953,5.759895939972135,13.131023320895734
1.489,to,-0.020295219495893,5.349359190246958,5.404909878779329,15.171551878464047
1.490,carry,-6.546309947967528,4.460648733759048,4.452427661071035,17.219418502667931
1.491,the,-1.321250200271606,4.296638604205017,4.471414877592748,19.446060556576832
1.492,boar,-14.324051618576050,10.013599768326058,10.745596751225662,20.401111266856351
1.493,back .,-24.917483091354370,12.099810615979845,12.555212274504779,43.546642860806017
1.494,The,-1.650579452514648,5.711465922671485,5.857366176661947,3.460927590458655
1.495,head,-7.168261051177979,6.037112297942530,6.126572868369991,5.101698144936702
1.496,was,-2.694938659667969,5.002143870116933,4.963480913600034,4.322010435694549
1.497,too,-4.581586360931396,6.422634258578638,6.623999248525123,6.584346658007081
1.498,heavy,-4.754640579223633,4.815054692733908,4.738858930396860,7.698453869135685
1.499,for,-2.567468643188477,5.358252018679808,5.540465245779294,9.239143528165474
1.500,the,-1.286368370056152,5.076009875312742,5.193245880137901,11.857739583930016
1.501,little,-7.490613460540771,5.369186934130644,5.645006573216227,12.856998407615581
1.502,huntsman,-19.666945576667786,13.283660422193993,14.502809119454206,13.782468272069169
1.503,to,-11.400316238403320,4.309413789122305,5.032544992944648,14.620997506413302
1.504,carry,-10.363072395324707,3.991876743093918,3.880271753805147,15.604934119359687
1.505,back,-14.893211364746096,4.569193182216517,4.768057848599072,13.391327501995661
1.506,to,-3.365062713623047,3.582455447103120,3.749883551882005,15.495323449612863
1.507,the,-12.989400863647461,4.783594510526370,4.570492476084789,17.489763877280062
1.508,Manor,-19.769903182983398,4.429268208104876,4.710851166722399,19.591659606995137
1.509,"House ,",-16.296995639801025,9.454628509550576,9.838189489214855,44.144429771683264
1.510,but,-11.657503128051758,4.525632857117408,4.913740510892818,23.546118042806249
1.511,the,-6.014976501464844,4.549189630006738,4.482911834600976,24.531628317146073
1.512,"huntsman ,",-37.060950994491577,17.381630079134247,17.338599508255069,26.821577066211354
1.513,who,-9.651002883911133,4.638862116293279,5.377980351219180,7.031738639190893
1.514,was,-10.133668899536133,3.589873020463989,4.425581297141318,8.049981667054356
1.515,as,-14.116146087646484,3.836867945145356,4.158691009614425,9.095155090552259
1.516,quick-witted,-17.541372090578079,17.697137907154545,17.730156051250805,10.298553662382950
1.517,and,-2.946677923202514,5.365282527843563,5.446657146274720,11.544508866252384
1.518,cunning,-20.858157157897949,11.515437807714839,11.982228508370108,11.052420223840368
1.519,as,-9.320329666137695,4.914266795562469,5.334048230755785,15.147846204646170
1.520,"ever ,",-13.806959629058838,11.152470271812149,11.163050558889793,32.589238239742741
1.521,asked,-13.599406957626345,7.293518726622666,7.534051518247379,18.000010953525535
1.522,"himself ,",-17.584728956222534,12.787904650215861,13.495131047081014,39.000279409667456
1.523,`` What,-13.359797117780545,15.592290391349920,15.993703585081992,41.167459700329218
1.524,else,-5.267788410186768,4.161134657682259,4.188945368287635,22.154718231018464
